 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.7075957817379458E9, -240.78971874713898, -604.1284792423248, -1972.7523478269577, -196.50930327177048
 1.7075957817379458E9, -224.5136741399765, -583.0653626918793, -1966.2898007035255, -178.79713708162308
 1.707595781738432E9, -204.88667917251587, -533.9978752732277, -1882.9947488904, -152.70759499073029
 1.707595781738432E9, -222.35949176549911, -572.7731580138206, -1934.216418683529, -180.95131945610046
 1.7075957817523885E9, -234.32717162370682, -600.5381752848625, -1984.7200276851654, -190.52546334266663
 1.7075957817523885E9, -214.22146946191788, -551.7100414633751, -1914.5894237160683, -168.50493240356445
 1.7075957817678375E9, -227.1465637087822, -568.9435004591942, -1915.3074845075607, -179.99390506744385
 1.7075957817678375E9, -241.26842594146729, -618.4896950721741, -1998.8418899178505, -205.36538636684418
 1.7075957817683744E9, -220.9233701825142, -574.4486331939697, -1948.5776345133781, -179.51519787311554
 1.7075957817683744E9, -222.59884536266327, -562.7203069329262, -1914.8287773132324, -182.8661482334137
 1.7075957817822084E9, -245.09808349609375, -615.3780983090401, -1987.352917253971, -214.22146946191788
 1.7075957817822084E9, -234.08781802654266, -603.8891256451607, -1986.3955028653145, -201.29637521505356
 1.707595781798194E9, -213.26405507326126, -549.7952126860619, -1909.0842909812927, -180.47261226177216
 1.707595781798194E9, -235.76329320669174, -600.0594680905342, -1957.9124248027802, -210.63116550445557
 1.7075957817984068E9, -245.57679069042206, -622.3193526268005, -2006.0224978327751, -213.74276226758957
 1.7075957817984068E9, -222.12013816833496, -569.6615612506866, -1927.0358107686043, -175.92489391565323
 1.7075957818123145E9, -233.8484644293785, -581.150533914566, -1940.9183194041252, -195.79124248027802
 1.7075957818123145E9, -255.39028817415237, -637.3986292481422, -2018.7082384824753, -226.18914932012558
 1.70759578182796E9, -219.48724859952927, -579.2357051372528, -1945.9447449445724, -180.47261226177216
 1.70759578182796E9, -223.07755255699158, -572.2944508194923, -1913.6320093274117, -182.62679463624954
 1.707595781828424E9, -239.1142435669899, -613.702623128891, -1987.8316244482994, -217.33306622505188
 1.707595781828424E9, -228.34333169460297, -598.3839929103851, -1972.9917014241219, -192.44029211997986
 1.7075957818423636E9, -214.70017665624619, -545.2474943399429, -1902.8610974550247, -173.77071154117584
 1.7075957818423636E9, -232.17298924922943, -595.9904569387436, -1952.885999262333, -202.97185039520264
 1.7075957818578093E9, -235.5239396095276, -611.0697335600853, -1988.789038836956, -197.70607125759125
 1.7075957818578093E9, -242.94390112161636, -580.6718267202377, -1947.3808665275574, -198.90283924341202
 1.7075957818585012E9, -241.50777953863144, -596.9478713274002, -1958.1517783999443, -223.31690615415573
 1.7075957818585012E9, -223.07755255699158, -620.1651702523232, -1999.0812435150146, -216.85435903072357
 1.7075957818721657E9, -211.10987269878387, -579.475058734417, -1957.4337176084518, -201.5357288122177
 1.7075957818721657E9, -187.41386657953262, -535.1946432590485, -1892.0901855826378, -177.83972269296646
 1.707595781887896E9, -204.88667917251587, -588.0917882323265, -1970.5981654524803, -210.3918119072914
 1.707595781887896E9, -186.21709859371185, -569.1828540563583, -1962.460143148899, -197.9454248547554
 1.7075957818883915E9, -173.77071154117584, -532.3224000930786, -1901.4249758720398, -191.2435241341591
 1.7075957818883915E9, -183.344855427742, -564.3957821130753, -1934.216418683529, -200.0996072292328
 1.7075957819019709E9, -184.78097701072693, -588.3311418294907, -1981.6084309220314, -210.3918119072914
 1.7075957819019709E9, -159.17014211416245, -529.6895105242729, -1903.5791582465172, -178.31842988729477
 1.7075957819179287E9, -181.19067305326462, -556.7364670038223, -1912.9139485359192, -197.70607125759125
 1.7075957819179287E9, -200.0996072292328, -602.6923576593399, -1989.7464532256126, -219.96595579385757
 1.707595781918387E9, -176.6429547071457, -554.1035774350166, -1939.9609050154686, -196.74865686893463
 1.707595781918387E9, -175.68554031848907, -542.8539583683014, -1903.5791582465172, -190.52546334266663
 1.7075957819320753E9, -207.04086154699326, -595.2723961472511, -1980.1723093390465, -222.59884536266327
 1.7075957819320753E9, -193.15835291147232, -578.038937151432, -1970.5981654524803, -204.64732557535172
 1.7075957819479475E9, -170.65911477804184, -524.6630849838257, -1893.7656607627869, -183.58420902490616
 1.7075957819479475E9, -186.456452190876, -567.5073788762093, -1937.0886618494987, -207.04086154699326
 1.7075957819484787E9, -205.12603276968002, -598.6233465075493, -1992.8580499887466, -219.48724859952927
 1.7075957819484787E9, -181.90873384475708, -548.1197375059128, -1919.6158492565155, -200.33896082639694
 1.707595781962284E9, -187.65322017669678, -557.9332349896431, -1925.3603355884552, -215.41823744773865
 1.707595781962284E9, -207.2802151441574, -608.6761975884438, -2004.8257298469543, -239.5929507613182
 1.707595781978044E9, -196.74865686893463, -574.6879867911339, -1953.125352859497, -212.0672870874405
 1.707595781978044E9, -188.6106345653534, -551.7100414633751, -1914.5894237160683, -216.1362982392311
 1.7075957819784284E9, -210.63116550445557, -602.4530040621758, -1982.0871381163597, -232.8910500407219
 1.7075957819784284E9, -204.40797197818756, -594.3149817585945, -1986.8742100596428, -231.69428205490112
 1.7075957819921646E9, -183.10550183057785, -542.8539583683014, -1915.0681309103966, -208.71633672714233
 1.7075957819921646E9, -211.58857989311218, -587.8524346351624, -1962.220789551735, -236.72070759534836
 1.7075957820078745E9, -210.63116550445557, -607.9581367969513, -1991.90063560009, -231.21557486057281
 1.7075957820078745E9, -185.25968420505524, -556.9758206009865, -1926.3177499771118, -200.5783144235611
 1.7075957820084972E9, -196.26994967460632, -559.6087101697922, -1930.1474075317383, -212.0672870874405
 1.7075957820084972E9, -216.37565183639526, -609.8729655742645, -2007.2192658185959, -239.1142435669899
 1.7075957820219564E9, -195.79124248027802, -575.6454011797905, -1944.9873305559158, -203.6899111866951
 1.7075957820219564E9, -191.96158492565155, -556.0184062123299, -1912.1958877444267, -203.92926478385925
 1.7075957820540335E9, -211.10987269878387, -602.6923576593399, -1992.1399891972542, -231.21557486057281
 1.7075957820540335E9, -202.73249679803848, -592.6395065784454, -1986.1561492681503, -217.57241982221603
 1.707595782054761E9, -188.84998816251755, -545.0081407427788, -1910.5204125642776, -197.9454248547554
 1.707595782054761E9, -212.78534787893295, -591.4427385926247, -1961.9814359545708, -221.8807845711708
 1.7075957820554566E9, -223.31690615415573, -612.5058551430702, -2012.2456913590431, -228.1039780974388
 1.7075957820554566E9, -199.62090003490448, -561.0448317527771, -1934.9344794750214, -199.38154643774033
 1.707595782056233E9, -214.22146946191788, -579.2357051372528, -1945.9447449445724, -226.6678565144539
 1.707595782056233E9, -224.27432054281235, -620.8832310438156, -2009.6128017902374, -241.50777953863144
 1.7075957820670235E9, -203.45055758953094, -582.586655497551, -1972.7523478269577, -222.83819895982742
 1.7075957820670235E9, -203.92926478385925, -565.1138429045677, -1925.5996891856194, -218.52983421087265
 1.7075957820986195E9, -237.91747558116913, -626.149010181427, -1995.7302931547165, -243.42260831594467
 1.7075957820986195E9, -211.10987269878387, -597.4265785217285, -1989.9858068227768, -226.18914932012558
 1.7075957820991251E9, -199.62090003490448, -557.2151741981506, -1916.7436060905457, -205.12603276968002
 1.7075957820991251E9, -217.8117734193802, -598.3839929103851, -1967.2472150921822, -231.45492845773697
 1.7075957820998428E9, -227.1465637087822, -625.6703029870987, -2013.9211665391922, -237.19941478967667
 1.7075957820998428E9, -193.63706010580063, -559.8480637669563, -1934.216418683529, -206.08344715833664
 1.7075957821121013E9, -208.23762953281403, -570.3796220421791, -1939.7215514183044, -222.59884536266327
 1.7075957821121013E9, -227.6252709031105, -623.9948278069496, -2012.006337761879, -246.53420507907867
 1.7075957821280036E9, -217.8117734193802, -599.1020537018776, -1973.9491158127785, -227.86462450027466
 1.7075957821280036E9, -208.23762953281403, -566.3106108903885, -1923.445506811142, -214.93953025341034
 1.7075957821284776E9, -222.83819895982742, -613.4632695317268, -1982.565845310688, -220.44466298818588
 1.7075957821284776E9, -225.23173493146896, -610.8303799629211, -1995.9696467518806, -225.47108852863312
 1.7075957821419883E9, -200.5783144235611, -555.3003454208374, -1911.4778269529343, -193.39770650863647
 1.7075957821419883E9, -223.79561334848404, -600.5381752848625, -1965.332386314869, -226.6678565144539
 1.7075957821577263E9, -227.86462450027466, -623.2767670154572, -2008.894740998745, -231.93363565206528
 1.7075957821577263E9, -206.08344715833664, -568.9435004591942, -1933.0196506977081, -199.62090003490448
 1.7075957821585836E9, -221.4020773768425, -591.6820921897888, -1948.8169881105423, -226.18914932012558
 1.7075957821585836E9, -233.60911083221436, -623.5161206126213, -2012.2456913590431, -230.01880687475204
 1.707595782172135E9, -211.82793349027634, -582.1079483032227, -1964.8536791205406, -207.04086154699326
 1.707595782172135E9, -215.41823744773865, -570.140268445015, -1921.5306780338287, -201.5357288122177
 1.7075957821877267E9, -231.21557486057281, -618.2503414750099, -1988.0709780454636, -229.7794532775879
 1.7075957821877267E9, -219.2478950023651, -601.7349432706833, -1992.8580499887466, -225.47108852863312
 1.707595782188493E9, -195.79124248027802, -550.034566283226, -1916.7436060905457, -199.14219284057617
 1.707595782188493E9, -223.07755255699158, -593.1182137727737, -1961.7420823574066, -217.33306622505188
 1.7075957822021625E9, -220.68401658535004, -609.1549047827721, -1994.5335251688957, -208.9556903243065
 1.7075957822021625E9, -202.01443600654602, -559.1300029754639, -1922.2487388253212, -185.9777449965477
 1.7075957822340488E9, -207.75892233848572, -574.4486331939697, -1928.232578754425, -204.1686183810234
 1.7075957822340488E9, -237.19941478967667, -629.9786677360535, -2000.9960722923279, -226.6678565144539
 1.707595782234802E9, -212.30664068460464, -586.8950202465057, -1960.3059607744217, -208.71633672714233
 1.707595782234802E9, -209.67375111579895, -564.6351357102394, -1911.7171805500984, -200.0996072292328
 1.7075957822356117E9, -233.8484644293785, -617.5322806835175, -1990.464514017105, -229.06139248609543
 1.7075957822356117E9, -215.89694464206696, -597.9052857160568, -1987.5922708511353, -214.22146946191788
 1.707595782236284E9, -204.64732557535172, -561.5235389471054, -1916.5042524933815, -195.3125352859497
 1.707595782236284E9, -231.45492845773697, -599.1020537018776, -1961.7420823574066, -223.31690615415573
 1.7075957822470925E9, -228.58268529176712, -612.0271479487419, -1993.576110780239, -216.85435903072357
 1.7075957822470925E9, -199.86025363206863, -560.0874173641205, -1920.8126172423363, -186.21709859371185
 1.7075957822622807E9, -209.67375111579895, -574.6879867911339, -1926.557103574276, -197.9454248547554
 1.7075957822622807E9, -237.91747558116913, -627.3457781672478, -2012.2456913590431, -225.47108852863312
 1.7075957822777927E9, -211.34922629594803, -577.7995835542679, -1955.2795352339745, -196.98801046609879
 1.7075957822777927E9, -203.92926478385925, -554.3429310321808, -1912.4352413415909, -192.44029211997986
 1.7075957822784147E9, -220.68401658535004, -614.6600375175476, -1982.0871381163597, -215.6575910449028
 1.7075957822784147E9, -220.9233701825142, -592.6395065784454, -1980.890370130539, -214.46082305908203
 1.7075957822920127E9, -193.15835291147232, -542.3752511739731, -1899.9888542890549, -178.31842988729477
 1.7075957822920127E9, -211.34922629594803, -583.7834234833717, -1946.4234521389008, -203.6899111866951
 1.7075957823076851E9, -225.47108852863312, -614.4206839203835, -1998.3631827235222, -216.37565183639526
 1.7075957823076851E9, -198.90283924341202, -558.4119421839714, -1922.2487388253212, -189.0893417596817
 1.7075957823084102E9, -215.6575910449028, -577.5602299571037, -1925.8390427827835, -203.45055758953094
 1.7075957823084102E9, -234.56652522087097, -626.6277173757553, -2000.2780115008354, -221.64143097400665
 1.7075957823222203E9, -206.08344715833664, -573.0125116109848, -1950.4924632906914, -188.37128096818924
 1.7075957823222203E9, -199.62090003490448, -549.3165054917336, -1902.1430366635323, -183.10550183057785
 1.7075957823377924E9, -213.98211586475372, -600.2988216876984, -1966.2898007035255, -202.73249679803848
 1.7075957823377924E9, -217.8117734193802, -596.9478713274002, -1981.3690773248672, -207.75892233848572
 1.7075957823387692E9, -198.90283924341202, -550.034566283226, -1896.3985503315926, -180.233258664608
 1.7075957823387692E9, -217.09371262788773, -592.1607993841171, -1946.662805736065, -200.5783144235611
 1.7075957823522086E9, -217.8117734193802, -603.1710648536682, -1985.9167956709862, -206.3228007555008
 1.7075957823522086E9, -193.63706010580063, -554.1035774350166, -1917.222313284874, -179.03649067878723
 1.7075957823679533E9, -197.70607125759125, -558.4119421839714, -1916.2648988962173, -189.80740255117416
 1.7075957823679533E9, -212.78534787893295, -603.4104184508324, -1988.789038836956, -206.8015079498291
 1.707595782368376E9, -204.40797197818756, -574.4486331939697, -1947.6202201247215, -190.52546334266663
 1.707595782368376E9, -182.8661482334137, -535.9127040505409, -1894.2443679571152, -179.7545514702797
 1.7075957823820906E9, -215.1788838505745, -601.256236076355, -1965.0930327177048, -201.77508240938187
 1.7075957823820906E9, -202.73249679803848, -586.1769594550133, -1963.1782039403915, -193.39770650863647
 1.7075957823979442E9, -181.19067305326462, -528.7320961356163, -1881.7979809045792, -164.19656765460968
 1.7075957823979442E9, -204.40797197818756, -578.5176443457603, -1943.0725017786026, -199.38154643774033
 1.707595782398488E9, -218.2904806137085, -612.0271479487419, -1991.4219284057617, -205.60473996400833
 1.707595782398488E9, -190.52546334266663, -541.1784831881523, -1907.6481693983078, -174.24941873550415
 1.7075957824122827E9, -200.0996072292328, -552.6674558520317, -1904.2972190380096, -183.58420902490616
 1.7075957824122827E9, -202.01443600654602, -597.6659321188927, -1983.2839061021805, -198.4241320490837
 1.70759578242774E9, -171.13782197237015, -545.2474943399429, -1925.5996891856194, -161.56367808580399
 1.70759578242774E9, -176.40360110998154, -529.6895105242729, -1878.6863841414452, -159.4094957113266
 1.7075957824284196E9, -190.28610974550247, -580.4324731230736, -1957.1943640112877, -186.69580578804016
 1.7075957824284196E9, -157.97337412834167, -539.0243008136749, -1932.5409435033798, -158.69143491983414
 1.7075957824419956E9, -135.23478239774704, -487.32392382621765, -1859.777449965477, -131.88383203744888
 1.7075957824419956E9, -137.86767196655273, -515.0889410972595, -1892.329539179802, -137.38896477222443
 1.7075957824569411E9, -138.82508635520935, -521.0727810263634, -1931.8228827118874, -143.13345110416412
