 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3
 1.706389603064049E9, -346.58400869369507, -381.7689874768257, -311.6383835077286, -130.44771045446396
 1.706389603064049E9, -453.8144202232361, -364.29617488384247, -285.5488414168358, -201.29637521505356
 1.7063896030782154E9, -400.43856805562973, -360.70587092638016, -284.352073431015, -202.25378960371017
 1.7063896030782154E9, -325.9995993375778, -380.57221949100494, -328.39313530921936, -137.62831836938858
 1.7063896030790389E9, -427.96423172950745, -376.26385474205017, -299.19199645519257, -173.29200434684753
 1.7063896030790389E9, -443.7615691423416, -367.8864788413048, -283.8733662366867, -222.83819895982742
 1.706389603109368E9, -336.29180401563644, -380.3328658938408, -314.0319194793701, -157.01595973968506
 1.706389603109368E9, -380.57221949100494, -376.98191553354263, -315.46804106235504, -154.1437165737152
 1.7063896031099715E9, -454.05377382040024, -356.8762133717537, -276.93211191892624, -217.09371262788773
 1.7063896031099715E9, -356.15815258026123, -367.8864788413048, -295.8410460948944, -179.03649067878723
 1.7063896031236353E9, -350.1743126511574, -382.247694671154, -321.9305881857872, -138.34637916088104
 1.7063896031236353E9, -445.19769072532654, -367.40777164697647, -279.3256478905678, -191.00417053699493
 1.706389603124048E9, -406.4224079847336, -368.60453963279724, -283.63401263952255, -206.8015079498291
 1.706389603124048E9, -345.3872407078743, -394.69408172369003, -331.7440856695175, -154.1437165737152
 1.70638960313821E9, -424.85263496637344, -376.024501144886, -305.1758363842964, -188.37128096818924
 1.70638960313821E9, -424.37392777204514, -352.5678486227989, -267.8366752266884, -211.82793349027634
 1.7063896031389153E9, -311.6383835077286, -360.9452245235443, -303.7397148013115, -145.76634067296982
 1.7063896031389153E9, -371.4767827987671, -372.67355078458786, -306.3726043701172, -148.87793743610382
 1.7063896031697972E9, -443.04350835084915, -351.131727039814, -266.1612000465393, -210.87051910161972
 1.7063896031697972E9, -358.55168855190277, -372.19484359025955, -297.27716767787933, -182.3874410390854
 1.7063896031838765E9, -354.00397020578384, -388.2315346002579, -325.0421849489212, -148.63858383893967
 1.7063896031838765E9, -455.96860259771347, -374.5883795619011, -295.12298530340195, -211.10987269878387
 1.7063896031845648E9, -330.54731768369675, -383.68381625413895, -322.4092953801155, -139.30379354953766
 1.7063896031845648E9, -409.0552975535393, -362.38134610652924, -297.5165212750435, -175.92489391565323
 1.7063896031852973E9, -435.86290043592453, -367.8864788413048, -281.9585374593735, -224.0349669456482
 1.7063896031852973E9, -336.0524504184723, -384.4018770456314, -312.1170907020569, -160.12755650281906
 1.7063896031976843E9, -380.09351229667664, -381.05092668533325, -309.24484753608704, -151.75018060207367
 1.7063896031976843E9, -446.63381230831146, -352.32849502563477, -268.3153824210167, -214.46082305908203
 1.706389603213175E9, -361.6632853150368, -371.23742920160294, -292.96880292892456, -178.79713708162308
 1.706389603213175E9, -347.30206948518753, -375.30644035339355, -320.4944666028023, -142.1760367155075
 1.7063896032139108E9, -448.5486410856247, -361.4239317178726, -284.11271983385086, -204.64732557535172
 1.7063896032139108E9, -397.5663248896599, -365.97165006399155, -284.11271983385086, -209.4343975186348
 1.7063896032609935E9, -336.77051120996475, -391.3431313633919, -329.350549697876, -148.15987664461136
 1.7063896032609935E9, -422.69845259189606, -377.46062272787094, -302.30359321832657, -173.77071154117584
 1.7063896032616563E9, -431.55453568696976, -363.0994068980217, -271.4269791841507, -215.6575910449028
 1.7063896032616563E9, -328.6324889063835, -380.09351229667664, -313.0745050907135, -156.05854535102844
 1.7063896032624164E9, -371.71613639593124, -371.4767827987671, -305.8938971757889, -152.46824139356613
 1.7063896032624164E9, -452.6176522374153, -357.59427416324615, -266.40055364370346, -223.31690615415573
 1.7063896032631693E9, -361.18457812070847, -373.15225797891617, -299.910057246685, -188.37128096818924
 1.7063896032631693E9, -361.4239317178726, -398.5237392783165, -333.65891444683075, -155.8191917538643
 1.7063896032734044E9, -453.8144202232361, -375.78514754772186, -297.75587487220764, -217.57241982221603
 1.7063896032734044E9, -404.02887201309204, -373.3916115760803, -293.44751012325287, -222.59884536266327
 1.706389603273942E9, -342.99370473623276, -401.6353360414505, -344.908533513546, -163.71786046028137
 1.706389603273942E9, -426.28875654935837, -383.20510905981064, -317.1435162425041, -191.48287773132324
 1.7063896032879648E9, -430.8364748954773, -364.0568212866783, -279.0862942934036, -225.47108852863312
 1.7063896032879648E9, -326.7176601290703, -381.2902802824974, -313.5532122850418, -158.45208132266998
 1.7063896033195825E9, -388.470888197422, -391.3431313633919, -322.16994178295135, -166.35075002908707
 1.7063896033195825E9, -461.71308892965317, -371.23742920160294, -284.8307806253433, -230.7368676662445
 1.7063896033203163E9, -368.12583243846893, -386.5560594201088, -308.5267867445946, -189.56804895401
 1.7063896033203163E9, -345.3872407078743, -385.5986450314522, -321.21252739429474, -147.9205230474472
 1.7063896033210554E9, -438.97449719905853, -359.26974934339523, -284.59142702817917, -201.77508240938187
 1.7063896033210554E9, -405.9437007904053, -374.82773315906525, -289.85720616579056, -215.89694464206696
 1.7063896033218195E9, -329.1111961007118, -386.5560594201088, -328.87184250354767, -146.48440146446228
 1.7063896033218195E9, -414.0817230939865, -368.8438932299614, -300.6281180381775, -180.233258664608
 1.706389603332512E9, -438.25643640756607, -364.5355284810066, -270.4695647954941, -220.44466298818588
 1.706389603332512E9, -336.5311576128006, -381.2902802824974, -313.79256588220596, -160.12755650281906
 1.706389603378878E9, -374.1096723675728, -377.93932992219925, -309.9629083275795, -154.86177736520767
 1.706389603378878E9, -447.3518730998039, -359.74845653772354, -270.4695647954941, -219.48724859952927
 1.7063896033952484E9, -352.5678486227989, -366.689710855484, -296.798460483551, -181.66938024759293
 1.7063896033952484E9, -336.29180401563644, -374.5883795619011, -313.79256588220596, -129.96900326013565
 1.7063896033959582E9, -444.9583371281624, -358.7910421490669, -279.56500148773193, -197.70607125759125
 1.7063896033959582E9, -400.6779216527939, -364.7748820781708, -284.59142702817917, -200.0996072292328
 1.7063896033966844E9, -329.58990329504013, -389.1889489889145, -326.7176601290703, -145.76634067296982
 1.7063896033966844E9, -417.6720270514488, -371.23742920160294, -302.0642396211624, -180.95131945610046
 1.7063896033974369E9, -432.9906572699547, -361.9026389122009, -276.2140511274338, -221.4020773768425
 1.7063896033974369E9, -324.80283135175705, -376.98191553354263, -311.6383835077286, -158.9307885169983
 1.7063896034086187E9, -371.71613639593124, -374.82773315906525, -307.56937235593796, -147.4418158531189
 1.7063896034086187E9, -443.7615691423416, -352.0891414284706, -269.7515040040016, -215.41823744773865
 1.7063896034090412E9, -362.1419925093651, -376.26385474205017, -302.5429468154907, -190.04675614833832
 1.7063896034090412E9, -354.00397020578384, -392.3005457520485, -325.9995993375778, -149.35664463043213
 1.7063896034236188E9, -446.15510511398315, -365.7322964668274, -287.22431659698486, -209.4343975186348
 1.7063896034236188E9, -387.27412021160126, -355.6794453859329, -283.8733662366867, -208.9556903243065
 1.7063896034239137E9, -319.53705221414566, -385.5986450314522, -320.73382019996643, -140.97926872968674
 1.7063896034239137E9, -409.77335834503174, -366.2110036611557, -299.910057246685, -179.03649067878723
 1.7063896034702513E9, -438.0170828104019, -371.71613639593124, -286.5062558054924, -232.8910500407219
 1.7063896034702513E9, -336.5311576128006, -391.3431313633919, -327.91442811489105, -174.24941873550415
 1.7063896034709795E9, -390.38571697473526, -394.4547281265259, -324.80283135175705, -172.81329715251923
 1.7063896034709795E9, -466.2608072757721, -376.7425619363785, -289.1391453742981, -235.5239396095276
 1.706389603471685E9, -369.56195402145386, -387.27412021160126, -315.2286874651909, -201.0570216178894
 1.706389603471685E9, -345.8659479022026, -387.75282740592957, -338.92469358444214, -155.10113096237183
 1.7063896034724207E9, -445.19769072532654, -367.40777164697647, -292.96880292892456, -213.0247014760971
 1.7063896034724207E9, -396.13020330667496, -369.3226004242897, -294.16557091474533, -217.09371262788773
 1.7063896034833229E9, -315.7073946595192, -383.4444626569748, -324.80283135175705, -152.70759499073029
 1.7063896034833229E9, -395.17278891801834, -367.1684180498123, -300.86747163534164, -179.99390506744385
 1.7063896034841535E9, -410.9701263308525, -351.131727039814, -268.794089615345, -212.0672870874405
 1.7063896034841535E9, -312.83515149354935, -371.9554899930954, -314.7499802708626, -157.2553133368492
 1.706389603497656E9, -369.801307618618, -379.3754515051842, -319.05834501981735, -165.1539820432663
 1.706389603497656E9, -452.37829864025116, -362.1419925093651, -277.1714655160904, -229.54009968042374
 1.7063896035303576E9, -361.9026389122009, -380.3328658938408, -309.4842011332512, -197.9454248547554
 1.7063896035303576E9, -354.7220309972763, -398.76309287548065, -348.02013027668, -167.30816441774368
 1.7063896035309923E9, -421.26233100891113, -357.11556696891785, -281.00112307071686, -208.23762953281403
 1.7063896035309923E9, -366.689710855484, -346.8233622908592, -272.62374716997147, -207.75892233848572
 1.7063896035317245E9, -298.9526428580284, -368.12583243846893, -317.3828698396683, -156.53725254535675
 1.7063896035317245E9, -373.87031877040863, -349.9349590539932, -293.2081565260887, -191.96158492565155
 1.706389603532452E9, -386.5560594201088, -340.36081516742706, -267.59732162952423, -230.7368676662445
 1.706389603532452E9, -277.6501727104187, -348.25948387384415, -303.7397148013115, -168.7442860007286
 1.7063896035427067E9, -329.58990329504013, -355.6794453859329, -311.6383835077286, -171.3771755695343
 1.7063896035427067E9, -399.0024464726448, -331.7440856695175, -260.4167137145996, -224.75302773714066
 1.7063896035575252E9, -305.6545435786247, -342.51499754190445, -288.1817309856415, -188.6106345653534
 1.7063896035575252E9, -295.12298530340195, -357.354920566082, -317.8615770339966, -158.9307885169983
 1.706389603589707E9, -392.3005457520485, -334.3769752383232, -280.7617694735527, -218.7691878080368
 1.706389603589707E9, -348.02013027668, -343.7117655277252, -285.30948781967163, -228.82203888893127
 1.7063896036052299E9, -276.93211191892624, -364.29617488384247, -316.6648090481758, -162.76044607162476
 1.7063896036052299E9, -371.4767827987671, -355.2007381916046, -298.23458206653595, -201.0570216178894
 1.7063896036060069E9, -392.06119215488434, -351.84978783130646, -278.84694069623947, -241.98648673295975
 1.7063896036060069E9, -297.9952284693718, -375.5457939505577, -326.4783065319061, -187.89257377386093
 1.7063896036067047E9, -342.99370473623276, -366.689710855484, -322.16994178295135, -187.65322017669678
 1.7063896036067047E9, -406.1830543875694, -341.3182295560837, -274.0598687529564, -240.78971874713898
 1.7063896036074665E9, -315.7073946595192, -353.52526301145554, -293.686863720417, -198.66348564624786
 1.7063896036074665E9, -319.7764058113098, -381.7689874768257, -326.238952934742, -165.1539820432663
 1.7063896036175E9, -419.10814863443375, -352.0891414284706, -281.240476667881, -219.48724859952927
 1.7063896036175E9, -357.8336277604103, -345.62659430503845, -276.45340472459793, -220.20530939102173
 1.7063896036331525E9, -277.41081911325455, -358.3123349547386, -314.7499802708626, -158.9307885169983
 1.7063896036331525E9, -364.29617488384247, -347.5414230823517, -287.22431659698486, -193.63706010580063
 1.706389603633918E9, -382.247694671154, -334.13762164115906, -264.0070176720619, -228.1039780974388
 1.706389603633918E9, -281.7191838622093, -353.52526301145554, -297.9952284693718, -165.87204283475876
 1.7063896036643836E9, -336.5311576128006, -358.3123349547386, -308.04807955026627, -169.94105398654938
 1.7063896036643836E9, -414.799783885479, -343.47241193056107, -270.4695647954941, -238.39618277549744
 1.7063896036650069E9, -324.32412415742874, -363.0994068980217, -299.19199645519257, -202.01443600654602
 1.7063896036650069E9, -319.53705221414566, -379.8541586995125, -331.02602487802505, -166.35075002908707
 1.706389603678358E9, -418.62944144010544, -358.3123349547386, -286.74560940265656, -222.83819895982742
 1.706389603678358E9, -366.689710855484, -357.8336277604103, -283.63401263952255, -225.23173493146896
 1.7063896036789837E9, -297.5165212750435, -375.5457939505577, -334.13762164115906, -166.82945722341537
 1.7063896036789837E9, -391.1037777662277, -365.2535892724991, -306.3726043701172, -198.4241320490837
 1.7063896037239075E9, -395.8908497095108, -347.78077667951584, -277.1714655160904, -234.56652522087097
 1.7063896037239075E9, -296.798460483551, -366.45035725831985, -318.3402842283249, -172.57394355535507
 1.706389603740282E9, -350.89237344264984, -370.9980756044388, -323.3667097687721, -178.55778348445892
 1.706389603740282E9, -431.7938892841339, -360.70587092638016, -286.26690220832825, -251.0819234251976
 1.7063896037409773E9, -344.1904727220535, -380.3328658938408, -316.42545545101166, -215.89694464206696
 1.7063896037409773E9, -333.8982680439949, -393.2579601407051, -340.83952236175537, -180.233258664608
 1.706389603741725E9, -432.5119500756264, -368.60453963279724, -299.4313500523567, -235.5239396095276
 1.706389603741725E9, -381.7689874768257, -367.40777164697647, -293.686863720417, -235.28458601236343
 1.7063896037424796E9, -301.5855324268341, -382.247694671154, -340.6001687645912, -176.6429547071457
 1.7063896037424796E9, -380.57221949100494, -353.0465558171272, -299.4313500523567, -197.4667176604271
 1.706389603754102E9, -392.3005457520485, -344.908533513546, -274.0598687529564, -237.91747558116913
 1.706389603754102E9, -296.55910688638687, -364.0568212866783, -310.68096911907196, -178.07907629013062
 1.706389603754808E9, -343.47241193056107, -364.7748820781708, -318.57963782548904, -176.88230830430984
 1.706389603754808E9, -417.6720270514488, -349.9349590539932, -278.36823350191116, -240.55036514997482
 1.706389603755577E9, -319.05834501981735, -354.7220309972763, -306.61195796728134, -203.92926478385925
 1.706389603755577E9, -314.98933386802673, -365.2535892724991, -331.98343926668167, -166.1113964319229
 1.7063896037674997E9, -415.7571982741356, -355.2007381916046, -290.33591336011887, -231.45492845773697
 1.7063896037674997E9, -367.8864788413048, -353.2859094142914, -289.6178525686264, -229.06139248609543
