%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
32.0, -347.30206948518753, -472.72335439920425, -269.51215040683746, -65.34353202581406, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850038642E9, 0.0, 2024-01-16 19:20:50.038
33.0, -344.66917991638184, -488.5206918120384, -286.9849629998207, -120.15550577640533, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500393631E9, 0.0, 2024-01-16 19:20:50.039
33.0, -406.66176158189774, -472.4840008020401, -270.4695647954941, -177.121661901474, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500393631E9, 0.0, 2024-01-16 19:20:50.039
34.0, -372.19484359025955, -462.90985691547394, -262.570896089077, -79.94410145282745, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850051846E9, 0.0, 2024-01-16 19:20:50.051
34.0, -321.21252739429474, -483.25491267442703, -286.9849629998207, -88.560830950737, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850051846E9, 0.0, 2024-01-16 19:20:50.051
35.0, -380.3328658938408, -476.5530119538307, -306.8513115644455, -181.19067305326462, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500666375E9, 0.0, 2024-01-16 19:20:50.066
35.0, -393.01860654354095, -461.473735332489, -282.9159518480301, -118.00132340192795, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500666375E9, 0.0, 2024-01-16 19:20:50.066
36.0, -332.2227928638458, -486.1271558403969, -309.0054939389229, -70.36995756626129, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850082444E9, 0.0, 2024-01-16 19:20:50.082
36.0, -365.2535892724991, -493.54711735248566, -307.56937235593796, -155.8191917538643, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850082444E9, 0.0, 2024-01-16 19:20:50.082
37.0, -410.4914191365242, -468.65434324741364, -285.78819501399994, -160.36691009998322, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500829527E9, 0.0, 2024-01-16 19:20:50.082
37.0, -346.58400869369507, -474.1594759821892, -281.9585374593735, -66.77965360879898, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508500829527E9, 0.0, 2024-01-16 19:20:50.082
38.0, -345.62659430503845, -500.4883716702461, -305.6545435786247, -130.2083568572998, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501119285E9, 0.0, 2024-01-16 19:20:50.111
38.0, -418.15073424577713, -488.7600454092026, -293.9262173175812, -189.0893417596817, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501119285E9, 0.0, 2024-01-16 19:20:50.111
39.0, -371.23742920160294, -465.0640392899513, -273.82051515579224, -81.61957663297653, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501291943E9, 0.0, 2024-01-16 19:20:50.129
39.0, -335.0950360298157, -499.0522500872612, -309.0054939389229, -89.27889174222946, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501291943E9, 0.0, 2024-01-16 19:20:50.129
40.0, -391.58248496055603, -488.7600454092026, -296.798460483551, -180.95131945610046, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850129902E9, 0.0, 2024-01-16 19:20:50.129
40.0, -387.9921810030937, -459.0801993608475, -261.85283529758453, -110.58136188983917, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850129902E9, 0.0, 2024-01-16 19:20:50.129
41.0, -327.1963673233986, -475.5955975651741, -297.5165212750435, -59.83839929103851, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850130692E9, 0.0, 2024-01-16 19:20:50.130
41.0, -360.9452245235443, -493.3077637553215, -297.0378140807152, -154.86177736520767, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850130692E9, 0.0, 2024-01-16 19:20:50.130
42.0, -402.1140432357788, -466.97886806726456, -272.62374716997147, -146.72375506162643, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501315563E9, 0.0, 2024-01-16 19:20:50.131
42.0, -340.6001687645912, -466.2608072757721, -276.45340472459793, -54.81197375059128, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501315563E9, 0.0, 2024-01-16 19:20:50.131
43.0, -336.77051120996475, -488.7600454092026, -300.1494108438492, -114.41101944446564, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850142434E9, 0.0, 2024-01-16 19:20:50.142
43.0, -404.7469328045845, -474.39882957935333, -273.82051515579224, -171.61652916669846, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850142434E9, 0.0, 2024-01-16 19:20:50.142
44.0, -367.1684180498123, -457.16537058353424, -254.43287378549576, -70.36995756626129, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501564393E9, 0.0, 2024-01-16 19:20:50.156
44.0, -324.0847705602646, -478.2284871339798, -284.59142702817917, -77.78991907835007, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501564393E9, 0.0, 2024-01-16 19:20:50.156
45.0, -383.9231698513031, -477.2710727453232, -282.4372446537018, -169.70170038938522, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850172201E9, 0.0, 2024-01-16 19:20:50.172
45.0, -394.4547281265259, -459.0801993608475, -267.1186144351959, -110.34200829267502, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850172201E9, 0.0, 2024-01-16 19:20:50.172
46.0, -327.43572092056274, -473.68076878786087, -291.7720349431038, -56.487448930740356, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501728477E9, 0.0, 2024-01-16 19:20:50.172
46.0, -361.4239317178726, -493.06841015815735, -305.41518998146057, -157.01595973968506, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501728477E9, 0.0, 2024-01-16 19:20:50.172
47.0, -410.9701263308525, -468.65434324741364, -273.5811615586281, -156.7766061425209, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501866846E9, 0.0, 2024-01-16 19:20:50.186
47.0, -349.4562518596649, -475.1168903708458, -284.11271983385086, -65.1041784286499, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508501866846E9, 0.0, 2024-01-16 19:20:50.186
48.0, -346.10530149936676, -495.4619461297989, -317.1435162425041, -124.70322412252426, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502024317E9, 0.0, 2024-01-16 19:20:50.202
48.0, -414.0817230939865, -483.9729734659195, -284.59142702817917, -183.8235626220703, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502024317E9, 0.0, 2024-01-16 19:20:50.202
49.0, -373.6309651732445, -470.09046483039856, -283.63401263952255, -83.77375900745392, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545085020287E9, 0.0, 2024-01-16 19:20:50.202
49.0, -340.1214615702629, -501.44578605890274, -309.4842011332512, -89.75759893655777, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70545085020287E9, 0.0, 2024-01-16 19:20:50.202
50.0, -398.28438568115234, -493.3077637553215, -296.08039969205856, -183.10550183057785, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850232777E9, 0.0, 2024-01-16 19:20:50.232
50.0, -403.7895184159279, -473.4414151906967, -280.7617694735527, -121.3522737622261, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850232777E9, 0.0, 2024-01-16 19:20:50.232
51.0, -336.29180401563644, -492.11099576950073, -300.1494108438492, -62.71064245700836, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502335184E9, 0.0, 2024-01-16 19:20:50.233
51.0, -387.5134738087654, -520.8334274291992, -324.80283135175705, -179.03649067878723, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502335184E9, 0.0, 2024-01-16 19:20:50.233
52.0, -425.0919885635376, -486.6058630347252, -294.64427810907364, -166.1113964319229, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502343357E9, 0.0, 2024-01-16 19:20:50.234
52.0, -346.8233622908592, -467.45757526159286, -279.0862942934036, -59.59904569387436, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502343357E9, 0.0, 2024-01-16 19:20:50.234
53.0, -346.3446550965309, -491.6322885751724, -303.02165400981903, -120.39485937356949, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502463877E9, 0.0, 2024-01-16 19:20:50.246
53.0, -409.5340047478676, -468.8936968445778, -274.77792954444885, -172.09523636102676, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502463877E9, 0.0, 2024-01-16 19:20:50.246
54.0, -366.45035725831985, -453.0963594317436, -260.65606731176376, -73.9602615237236, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502621627E9, 0.0, 2024-01-16 19:20:50.262
54.0, -322.4092953801155, -483.0155590772629, -290.575266957283, -75.63573670387268, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502621627E9, 0.0, 2024-01-16 19:20:50.262
55.0, -390.6250705718994, -487.32392382621765, -292.01138854026794, -174.4887723326683, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850262906E9, 0.0, 2024-01-16 19:20:50.262
55.0, -396.13020330667496, -461.473735332489, -276.6927583217621, -108.66653311252594, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850262906E9, 0.0, 2024-01-16 19:20:50.262
56.0, -328.1537817120552, -483.0155590772629, -297.27716767787933, -55.769388139247894, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502768369E9, 0.0, 2024-01-16 19:20:50.276
56.0, -365.2535892724991, -495.70129972696304, -308.04807955026627, -150.31405901908875, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502768369E9, 0.0, 2024-01-16 19:20:50.276
57.0, -407.61917597055435, -469.13305044174194, -277.1714655160904, -151.0321198105812, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502921236E9, 0.0, 2024-01-16 19:20:50.292
57.0, -340.83952236175537, -467.45757526159286, -280.04370868206024, -55.290680944919586, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508502921236E9, 0.0, 2024-01-16 19:20:50.292
58.0, -345.3872407078743, -497.6161285042763, -303.2610076069832, -121.59162735939026, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850292864E9, 0.0, 2024-01-16 19:20:50.292
58.0, -414.0817230939865, -483.9729734659195, -290.8146205544472, -185.9777449965477, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850292864E9, 0.0, 2024-01-16 19:20:50.292
59.0, -370.2800148129463, -466.50016087293625, -265.2037856578827, -80.18345504999161, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503064716E9, 0.0, 2024-01-16 19:20:50.306
59.0, -328.39313530921936, -492.8290565609932, -316.1861018538475, -89.99695253372192, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503064716E9, 0.0, 2024-01-16 19:20:50.306
60.0, -396.60891050100327, -494.2651781439781, -308.5267867445946, -185.25968420505524, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503226988E9, 0.0, 2024-01-16 19:20:50.322
60.0, -394.2153745293617, -466.97886806726456, -276.93211191892624, -118.71938419342041, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503226988E9, 0.0, 2024-01-16 19:20:50.322
61.0, -327.1963673233986, -485.8878022432327, -293.44751012325287, -59.12033849954605, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503229852E9, 0.0, 2024-01-16 19:20:50.322
61.0, -368.60453963279724, -498.5735428929329, -318.57963782548904, -164.675274848938, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503229852E9, 0.0, 2024-01-16 19:20:50.322
62.0, -420.3049166202545, -479.6646087169647, -276.2140511274338, -159.4094957113266, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503364952E9, 0.0, 2024-01-16 19:20:50.336
62.0, -351.6104342341423, -477.98913353681564, -298.23458206653595, -69.41254317760468, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503364952E9, 0.0, 2024-01-16 19:20:50.336
63.0, -355.44009178876877, -509.82316195964813, -322.64864897727966, -128.77223527431488, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503522668E9, 0.0, 2024-01-16 19:20:50.352
63.0, -422.21974539756775, -487.80263102054596, -298.9526428580284, -196.03059607744217, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503522668E9, 0.0, 2024-01-16 19:20:50.352
64.0, -378.89674431085587, -473.920122385025, -288.1817309856415, -94.54467087984085, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503528786E9, 0.0, 2024-01-16 19:20:50.352
64.0, -334.8556824326515, -502.88190764188766, -315.7073946595192, -98.13497483730316, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503528786E9, 0.0, 2024-01-16 19:20:50.352
65.0, -400.91727524995804, -496.65871411561966, -311.87773710489273, -195.07318168878555, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850366526E9, 0.0, 2024-01-16 19:20:50.366
65.0, -406.9011151790619, -473.4414151906967, -290.0965597629547, -127.81482088565826, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850366526E9, 0.0, 2024-01-16 19:20:50.366
66.0, -330.3079640865326, -486.6058630347252, -309.9629083275795, -69.89125037193298, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503821225E9, 0.0, 2024-01-16 19:20:50.382
66.0, -367.8864788413048, -500.7277252674103, -312.83515149354935, -162.0423852801323, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503821225E9, 0.0, 2024-01-16 19:20:50.382
67.0, -420.06556302309036, -480.8613767027855, -278.6075870990753, -168.98363959789276, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850382842E9, 0.0, 2024-01-16 19:20:50.382
67.0, -356.63685977458954, -484.21232706308365, -294.4049245119095, -71.56672555208206, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850382842E9, 0.0, 2024-01-16 19:20:50.382
68.0, -356.15815258026123, -512.695405125618, -323.3667097687721, -140.73991513252258, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503965E9, 0.0, 2024-01-16 19:20:50.396
68.0, -422.4590989947319, -495.70129972696304, -298.4739356637001, -201.29637521505356, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508503965E9, 0.0, 2024-01-16 19:20:50.396
69.0, -383.9231698513031, -486.1271558403969, -296.08039969205856, -101.72527879476547, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850412537E9, 0.0, 2024-01-16 19:20:50.412
69.0, -342.99370473623276, -515.807001888752, -311.3990299105644, -103.40075397491455, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850412537E9, 0.0, 2024-01-16 19:20:50.412
70.0, -412.6456015110016, -508.62639397382736, -323.6060633659363, -199.14219284057617, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504129157E9, 0.0, 2024-01-16 19:20:50.412
70.0, -408.09788316488266, -479.6646087169647, -281.7191838622093, -127.57546728849411, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504129157E9, 0.0, 2024-01-16 19:20:50.412
71.0, -348.73819106817245, -501.6851396560669, -304.93648278713226, -64.6254712343216, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504264307E9, 0.0, 2024-01-16 19:20:50.426
71.0, -396.13020330667496, -530.1682177186012, -335.0950360298157, -198.66348564624786, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504264307E9, 0.0, 2024-01-16 19:20:50.426
72.0, -413.1243087053299, -472.0052936077118, -279.8043550848961, -162.0423852801323, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850442176E9, 0.0, 2024-01-16 19:20:50.442
72.0, -325.0421849489212, -460.75567454099655, -255.15093457698822, -50.26425540447235, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.705450850442176E9, 0.0, 2024-01-16 19:20:50.442
73.0, -300.86747163534164, -451.6602378487587, -266.40055364370346, -102.68269318342209, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504428587E9, 0.0, 2024-01-16 19:20:50.442
73.0, -375.78514754772186, -438.97449719905853, -242.2258403301239, -167.30816441774368, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504428587E9, 0.0, 2024-01-16 19:20:50.442
74.0, -310.20226192474365, -405.2256399989128, -223.79561334848404, -47.3920122385025, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504569945E9, 0.0, 2024-01-16 19:20:50.456
74.0, -264.96443206071854, -428.92164611816406, -252.75739860534668, -50.74296259880066, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504569945E9, 0.0, 2024-01-16 19:20:50.456
75.0, -324.5634777545929, -416.95396625995636, -246.05549788475037, -145.04827988147736, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504721923E9, 0.0, 2024-01-16 19:20:50.472
75.0, -327.43572092056274, -393.2579601407051, -209.67375111579895, -76.35379749536514, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504721923E9, 0.0, 2024-01-16 19:20:50.472
76.0, -259.459299325943, -414.32107669115067, -239.1142435669899, -24.17471331357956, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504728413E9, 0.0, 2024-01-16 19:20:50.472
76.0, -310.68096911907196, -431.55453568696976, -253.7148129940033, -130.92641764879227, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504728413E9, 0.0, 2024-01-16 19:20:50.472
77.0, -364.5355284810066, -418.3900878429413, -232.41234284639359, -134.51672160625458, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504867592E9, 0.0, 2024-01-16 19:20:50.486
77.0, -287.22431659698486, -420.7836238145828, -235.04523241519928, -29.919199645519257, -0.04800000227987766, -0.2240000106394291, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7054508504867592E9, 0.0, 2024-01-16 19:20:50.486
