%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
74.0, -336.77051120996475, -328.87184250354767, -244.61937630176544, -86.88535577058792, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901457874095E9, 0.0, 2024-01-27 16:15:45.787
75.0, -408.8159439563751, -316.90416264533997, -209.4343975186348, -153.1863021850586, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901457879064E9, 0.0, 2024-01-27 16:15:45.787
75.0, -326.4783065319061, -327.1963673233986, -230.7368676662445, -117.52261620759964, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901457879064E9, 0.0, 2024-01-27 16:15:45.787
76.0, -307.09066516160965, -340.6001687645912, -252.51804500818253, -72.76349353790283, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458015563E9, 0.0, 2024-01-27 16:15:45.801
76.0, -394.2153745293617, -315.46804106235504, -207.75892233848572, -129.2509424686432, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458015563E9, 0.0, 2024-01-27 16:15:45.801
77.0, -356.15815258026123, -315.46804106235504, -213.74276226758957, -142.41539031267166, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458176177E9, 0.0, 2024-01-27 16:15:45.817
77.0, -284.8307806253433, -336.29180401563644, -249.64580184221268, -71.80607914924622, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458176177E9, 0.0, 2024-01-27 16:15:45.817
78.0, -367.40777164697647, -319.7764058113098, -225.23173493146896, -105.31558275222778, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458179364E9, 0.0, 2024-01-27 16:15:45.817
78.0, -384.16252344846725, -316.42545545101166, -207.51956874132156, -153.1863021850586, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458179364E9, 0.0, 2024-01-27 16:15:45.817
79.0, -292.49009573459625, -331.50473207235336, -241.50777953863144, -89.03953814506531, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458318212E9, 0.0, 2024-01-27 16:15:45.831
79.0, -333.65891444683075, -334.3769752383232, -245.8161442875862, -85.20988059043884, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458318212E9, 0.0, 2024-01-27 16:15:45.831
80.0, -405.2256399989128, -314.98933386802673, -202.01443600654602, -146.72375506162643, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458472903E9, 0.0, 2024-01-27 16:15:45.847
80.0, -322.4092953801155, -329.1111961007118, -231.21557486057281, -113.21425145864487, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458472903E9, 0.0, 2024-01-27 16:15:45.847
81.0, -316.42545545101166, -349.4562518596649, -255.15093457698822, -73.4815543293953, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458479044E9, 0.0, 2024-01-27 16:15:45.847
81.0, -404.2682256102562, -325.28153854608536, -212.78534787893295, -133.55930721759796, 0.09600000455975533, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458479044E9, 0.0, 2024-01-27 16:15:45.847
82.0, -369.3226004242897, -328.1537817120552, -214.70017665624619, -139.5431471467018, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458617957E9, 0.0, 2024-01-27 16:15:45.861
82.0, -301.82488602399826, -346.3446550965309, -263.0496032834053, -78.50797986984253, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458617957E9, 0.0, 2024-01-27 16:15:45.861
83.0, -381.7689874768257, -334.3769752383232, -234.80587881803513, -113.21425145864487, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145877432E9, 0.0, 2024-01-27 16:15:45.877
83.0, -399.4811536669731, -327.6750745177269, -206.8015079498291, -153.42565578222275, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145877432E9, 0.0, 2024-01-27 16:15:45.877
84.0, -305.41518998146057, -342.2756439447403, -253.236105799675, -89.51824533939362, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458779743E9, 0.0, 2024-01-27 16:15:45.877
84.0, -351.84978783130646, -344.1904727220535, -250.12450903654099, -84.01311260461807, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458779743E9, 0.0, 2024-01-27 16:15:45.877
85.0, -420.3049166202545, -325.0421849489212, -206.3228007555008, -156.2978989481926, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458915489E9, 0.0, 2024-01-27 16:15:45.891
85.0, -333.4195608496666, -331.7440856695175, -233.13040363788605, -116.08649462461472, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901458915489E9, 0.0, 2024-01-27 16:15:45.891
86.0, -311.3990299105644, -337.72792559862137, -258.2625313401222, -74.43896871805191, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145907174E9, 0.0, 2024-01-27 16:15:45.907
86.0, -401.1566288471222, -320.73382019996643, -218.05112701654434, -136.19219678640366, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145907174E9, 0.0, 2024-01-27 16:15:45.907
87.0, -359.0303957462311, -318.8189914226532, -217.57241982221603, -136.91025757789612, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145907864E9, 0.0, 2024-01-27 16:15:45.907
87.0, -291.7720349431038, -338.92469358444214, -252.99675220251083, -70.8486647605896, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145907864E9, 0.0, 2024-01-27 16:15:45.907
88.0, -370.9980756044388, -324.32412415742874, -223.31690615415573, -104.59752196073532, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459217167E9, 0.0, 2024-01-27 16:15:45.921
88.0, -380.8115730881691, -306.8513115644455, -196.74865686893463, -146.48440146446228, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459217167E9, 0.0, 2024-01-27 16:15:45.921
89.0, -294.8836317062378, -332.2227928638458, -244.8587298989296, -86.88535577058792, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459530916E9, 0.0, 2024-01-27 16:15:45.953
89.0, -332.70150005817413, -331.02602487802505, -242.46519392728806, -80.18345504999161, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459530916E9, 0.0, 2024-01-27 16:15:45.953
90.0, -404.2682256102562, -311.3990299105644, -202.73249679803848, -151.27147340774536, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459536517E9, 0.0, 2024-01-27 16:15:45.953
90.0, -318.57963782548904, -326.238952934742, -226.42850291728973, -112.25683706998825, 0.11200000531971455, -0.03200000151991844, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459536517E9, 0.0, 2024-01-27 16:15:45.953
91.0, -314.0319194793701, -342.03629034757614, -256.58705615997314, -70.36995756626129, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459542997E9, 0.0, 2024-01-27 16:15:45.954
91.0, -405.2256399989128, -328.39313530921936, -216.61500543355942, -135.71348959207535, 0.11200000531971455, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459542997E9, 0.0, 2024-01-27 16:15:45.954
92.0, -370.9980756044388, -331.02602487802505, -219.00854140520096, -144.09086549282074, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459671907E9, 0.0, 2024-01-27 16:15:45.967
92.0, -303.7397148013115, -353.0465558171272, -265.44313925504684, -77.55056548118591, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459671907E9, 0.0, 2024-01-27 16:15:45.967
93.0, -388.2315346002579, -338.685339987278, -241.98648673295975, -115.1290802359581, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145967886E9, 0.0, 2024-01-27 16:15:45.967
93.0, -405.46499359607697, -335.573743224144, -216.85435903072357, -158.45208132266998, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145967886E9, 0.0, 2024-01-27 16:15:45.967
94.0, -314.0319194793701, -353.7646166086197, -255.39028817415237, -97.89562124013901, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145981542E9, 0.0, 2024-01-27 16:15:45.981
94.0, -355.2007381916046, -349.9349590539932, -259.21994572877884, -94.06596368551254, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145981542E9, 0.0, 2024-01-27 16:15:45.981
95.0, -420.7836238145828, -327.91442811489105, -211.58857989311218, -158.21272772550583, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459973512E9, 0.0, 2024-01-27 16:15:45.997
95.0, -327.1963673233986, -338.92469358444214, -232.41234284639359, -115.60778743028641, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901459973512E9, 0.0, 2024-01-27 16:15:45.997
96.0, -320.4944666028023, -346.58400869369507, -262.33154249191284, -72.52413994073868, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145998013E9, 0.0, 2024-01-27 16:15:45.998
96.0, -403.3108112215996, -319.53705221414566, -219.2478950023651, -133.3199536204338, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390145998013E9, 0.0, 2024-01-27 16:15:45.998
97.0, -357.59427416324615, -320.73382019996643, -212.78534787893295, -134.51672160625458, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460115683E9, 0.0, 2024-01-27 16:15:46.011
97.0, -288.6604381799698, -338.92469358444214, -250.12450903654099, -65.1041784286499, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460115683E9, 0.0, 2024-01-27 16:15:46.011
98.0, -371.4767827987671, -323.3667097687721, -223.07755255699158, -103.1614003777504, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460275707E9, 0.0, 2024-01-27 16:15:46.027
98.0, -384.16252344846725, -315.46804106235504, -204.64732557535172, -148.15987664461136, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460275707E9, 0.0, 2024-01-27 16:15:46.027
99.0, -287.70302379131317, -327.1963673233986, -233.60911083221436, -78.02927267551422, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460279636E9, 0.0, 2024-01-27 16:15:46.027
99.0, -334.3769752383232, -332.2227928638458, -240.31101155281067, -78.26862627267838, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460279636E9, 0.0, 2024-01-27 16:15:46.027
0.0, -324.32412415742874, -332.70150005817413, -228.82203888893127, -116.08649462461472, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460418832E9, 0.0, 2024-01-27 16:15:46.041
0.0, -311.15967631340027, -342.51499754190445, -257.7838241457939, -77.31121188402176, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901460418832E9, 0.0, 2024-01-27 16:15:46.041
1.0, -394.4547281265259, -314.7499802708626, -214.93953025341034, -129.96900326013565, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146056586E9, 0.0, 2024-01-27 16:15:46.056
1.0, -348.9775446653366, -315.94674825668335, -210.3918119072914, -135.9528431892395, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146056586E9, 0.0, 2024-01-27 16:15:46.056
2.0, -282.9159518480301, -334.3769752383232, -256.8264097571373, -72.28478634357452, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639014608805E9, 0.0, 2024-01-27 16:15:46.088
2.0, -365.01423567533493, -322.4092953801155, -235.28458601236343, -104.35816836357117, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639014608805E9, 0.0, 2024-01-27 16:15:46.088
3.0, -378.6573907136917, -311.6383835077286, -205.36538636684418, -150.31405901908875, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146088647E9, 0.0, 2024-01-27 16:15:46.088
3.0, -290.575266957283, -331.02602487802505, -250.12450903654099, -94.54467087984085, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146088647E9, 0.0, 2024-01-27 16:15:46.088
4.0, -338.44598639011383, -336.0524504184723, -248.20968025922775, -89.51824533939362, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639014608942E9, 0.0, 2024-01-27 16:15:46.089
4.0, -407.8585295677185, -319.2976986169815, -210.15245831012726, -154.38307017087936, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70639014608942E9, 0.0, 2024-01-27 16:15:46.089
5.0, -328.6324889063835, -334.8556824326515, -240.31101155281067, -118.71938419342041, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461022277E9, 0.0, 2024-01-27 16:15:46.102
5.0, -315.94674825668335, -341.55758315324783, -260.4167137145996, -79.46539425849915, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461022277E9, 0.0, 2024-01-27 16:15:46.102
6.0, -405.7043471932411, -325.9995993375778, -217.09371262788773, -137.14961117506027, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461029212E9, 0.0, 2024-01-27 16:15:46.102
6.0, -360.70587092638016, -326.4783065319061, -211.34922629594803, -134.99542880058289, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461029212E9, 0.0, 2024-01-27 16:15:46.102
7.0, -296.3197532892227, -345.62659430503845, -259.21994572877884, -74.91767591238022, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461167572E9, 0.0, 2024-01-27 16:15:46.116
7.0, -373.6309651732445, -329.8292568922043, -220.68401658535004, -102.92204678058624, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461167572E9, 0.0, 2024-01-27 16:15:46.116
8.0, -383.68381625413895, -314.27127307653427, -201.29637521505356, -149.59599822759628, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461325328E9, 0.0, 2024-01-27 16:15:46.132
8.0, -289.85720616579056, -333.4195608496666, -239.5929507613182, -84.01311260461807, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461325328E9, 0.0, 2024-01-27 16:15:46.132
9.0, -334.61632883548737, -328.1537817120552, -233.3697572350502, -72.52413994073868, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461330073E9, 0.0, 2024-01-27 16:15:46.133
9.0, -401.39598244428635, -310.20226192474365, -191.96158492565155, -143.61215829849243, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461330073E9, 0.0, 2024-01-27 16:15:46.133
10.0, -311.15967631340027, -322.16994178295135, -219.96595579385757, -107.94847232103348, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146163278E9, 0.0, 2024-01-27 16:15:46.163
10.0, -301.82488602399826, -329.8292568922043, -244.14066910743713, -66.54030001163483, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146163278E9, 0.0, 2024-01-27 16:15:46.163
11.0, -398.76309287548065, -313.79256588220596, -208.23762953281403, -129.7296496629715, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461636424E9, 0.0, 2024-01-27 16:15:46.163
11.0, -351.84978783130646, -316.90416264533997, -210.15245831012726, -129.7296496629715, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461636424E9, 0.0, 2024-01-27 16:15:46.163
12.0, -284.59142702817917, -337.9672791957855, -246.53420507907867, -69.65189677476883, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146164359E9, 0.0, 2024-01-27 16:15:46.164
12.0, -370.9980756044388, -324.32412415742874, -219.72660219669342, -109.14524030685425, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146164359E9, 0.0, 2024-01-27 16:15:46.164
13.0, -385.83799862861633, -317.6222234368324, -208.47698312997818, -153.6650093793869, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461769507E9, 0.0, 2024-01-27 16:15:46.176
13.0, -294.8836317062378, -336.5311576128006, -248.4490338563919, -85.449234187603, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461769507E9, 0.0, 2024-01-27 16:15:46.176
14.0, -337.4885720014572, -334.13762164115906, -243.66196191310883, -84.73117339611053, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461921763E9, 0.0, 2024-01-27 16:15:46.192
14.0, -401.1566288471222, -314.5106266736984, -202.97185039520264, -148.63858383893967, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901461921763E9, 0.0, 2024-01-27 16:15:46.192
15.0, -322.4092953801155, -329.350549697876, -230.97622126340866, -110.58136188983917, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146193106E9, 0.0, 2024-01-27 16:15:46.193
15.0, -302.7823004126549, -332.9408536553383, -252.03933781385422, -67.97642159461975, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146193106E9, 0.0, 2024-01-27 16:15:46.193
16.0, -390.6250705718994, -313.79256588220596, -202.25378960371017, -125.89999210834503, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462065513E9, 0.0, 2024-01-27 16:15:46.206
16.0, -344.1904727220535, -311.87773710489273, -202.49314320087433, -123.9851633310318, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462065513E9, 0.0, 2024-01-27 16:15:46.206
17.0, -274.0598687529564, -331.2653784751892, -242.7045475244522, -60.79581367969513, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462223823E9, 0.0, 2024-01-27 16:15:46.222
17.0, -361.4239317178726, -318.10093063116074, -218.52983421087265, -100.28915721178055, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462223823E9, 0.0, 2024-01-27 16:15:46.222
18.0, -375.78514754772186, -310.9203227162361, -200.33896082639694, -143.61215829849243, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462230375E9, 0.0, 2024-01-27 16:15:46.223
18.0, -286.9849629998207, -327.91442811489105, -240.55036514997482, -85.449234187603, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7063901462230375E9, 0.0, 2024-01-27 16:15:46.223
19.0, -331.98343926668167, -333.65891444683075, -241.26842594146729, -86.64600217342377, 0.09600000455975533, -0.04800000227987766, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706390146236699E9, 0.0, 2024-01-27 16:15:46.236
